settlement_period,name,p_from_mw,q_from_mvar,p_to_mw
44,spine:KITW_1-OLDB_1,-265.23356635657876,81.81484902285754,265.3371870929024
44,spine:KNAR-LACK_6,-183.35630602329658,-82.42934993066774,183.76233199072695
44,spine:KNAR-NORT_1,-258.71129572900605,-105.57008263933558,259.5006344607683
44,spine:KNAR-POPP_3,54.4186313939847,77.78966908550515,-54.377772691510195
44,spine:LACK_6-POPP_3,197.96051909290253,81.85897465577771,-197.42916405949404
44,spine:LACK_6-SALH_1,-487.87688933222444,-151.31321876394227,488.221552445943
44,spine:LAIR_P-SHIN_P,37.81724075625252,50.85407856571283,-37.81157371420468
44,spine:LALE1SG003-NHYD_6,-189.25964740505455,1.0699288904836568,189.3201929430809
44,spine:LALE1SG003-WWEY_1,79.49758967404085,-32.64609972928461,-79.48735501006463
44,spine:LEGA_1-SHRW_1,690.8702712985288,-1.6476602124986917,-687.3064690577534
44,spine:LEGA_1-TRAW_1,-688.1081765248491,-61.21029172284016,689.9729542002748
44,spine:LEVE-RAVE,42.56859284759918,110.01077509892121,-42.54993842896548
44,spine:LINM-WISH,-37.008913851725836,-213.6212614354897,37.09197229071333
44,spine:LITT_C-WTHU31,-526.3006200977096,-173.16146544689067,526.3687024524047
44,spine:LODR_6-MILH_1,-429.4246611218736,-48.72433595746447,429.769672193725
44,spine:LODR_6-SJOW_1,673.5948780354411,52.83416752545067,-673.5762090034264
44,spine:LODR_6-WISD_1,-473.95968025551525,-71.7538960223187,474.20797711526143
44,spine:LUNA_P-MILC_P,195.3991077154239,52.035646044551434,-195.27832986656998
44,spine:MACC_3-NORL_3,-76.83569103509119,-8.900640250865793,76.88119224944458
44,spine:MACD_P-STRI_P,-123.84826863733136,1.2832115380209508,123.90630829634128
44,spine:MAGA_6-PYLE_1,654.4194585229188,-27.997640560998192,-654.0270929512625
44,spine:MAGA_6-SWAN_1,-657.8877408202599,3.0446415061644556,659.3241580332254
44,spine:MANN_1-MELK_1,-43.54763220148383,-41.837652364002544,43.5554460178707
44,spine:MANN_1-NURS_1,181.8663935193102,162.05298559012584,-181.7393679280074
44,spine:MAYB-NETS,239.31217731179734,68.22725145473262,-238.88905368257167
44,spine:MELK_1-MITY_1,127.19828779093183,106.68587898590671,-127.14705243775558
44,spine:MELK_1-NURS_1,121.88682859542364,48.89061156571434,-121.78961916884015
44,spine:MILH_1-TOTT_1,148.61977095763902,31.74993309052726,-148.57269555696527
44,spine:MITY_1-WALH_1,-275.1248859359429,-4.994035515079848,275.2937494091915
44,spine:MYBS_P-THSO_P,18.06894719498233,-15.70566906495839,-18.068033012183836
44,spine:NEAR-STHA,101.60929268337861,62.239296963113254,-101.58424608436663
44,spine:NEAR-WISH,109.26850411624616,165.3742441819329,-109.22880675286973
44,spine:NECE_1-OLDB_1,10.194443705102353,-18.96900031911584,-10.193713028962186
44,spine:NEEP_3-PITS_3,-461.5745105254609,-4.776500900508218,461.6873964813438
44,spine:NEEP_3-SHEC_3,539.0459971768196,9.274627547549507,-538.8630905685128
44,spine:NEEP_3-STAL_1,-130.82568754397334,-9.86884994694967,130.93849738237438
44,spine:NETS-TONG,-169.75852754357538,97.6283714404453,169.9443710156191
44,spine:NEWX_6-WHAM_1,-141.74969947307642,-21.09773635404978,141.77088378518073
44,spine:NEWX_6-WIMBN1,-72.04590186900566,-37.02034340875302,72.05828466109502
44,spine:NFLE-NINF_1,-16.385741803259666,-73.82911257611474,16.4263267590736
44,spine:NFLE-TILBB_1,-166.06460981987127,-9.887064470652573,166.09320928401795
44,spine:NFLE-WTHU31,71.07690041340578,60.524206026541385,-71.06816861802827
44,spine:NINF_1-SELL_1,57.43314092167299,18.39025353252933,-57.41817225675522
44,spine:NORL_3-SHEC_3,-1388.8848022037544,-6.736812383912794,1389.878918153733
44,spine:NORM_1-WALP_1,-594.4375875739555,9.58040534624638,596.1878280880222
44,spine:NORT_1-SALH_1,75.75267752311132,36.87944483205725,-75.74264778391502
44,spine:NORT_1-SPEN_1,-752.1525563670489,-320.50658520712875,752.8463484767772
44,spine:OCKH_1-OLDB_1,300.8691616451569,-67.1678914220512,-300.7902183393456
44,spine:OCKH_1-WIEN_1,-597.4450918056584,58.79592498169347,597.7114003679046
44,spine:OFFE_3-WBOL_6,-492.9061510651533,-190.46832896466543,493.20141151554344
44,spine:OSBA_1-POPP_3,268.1818706417835,-45.83927539494801,-268.0890947229794
44,spine:PADIB1-PENE_1,-463.2244055390602,-102.4739854774006,463.6390682477816
44,spine:PADIB1-ROCH_1,298.92597539157697,52.33030774310243,-298.6000496178169
44,spine:PEHG_P-PEHS_P,307.5481657065017,20.20014775895278,-307.49516446982403
44,spine:PEHG_P-SFEG_P,417.6869020546944,-25.81507045035858,-417.4996574765699
44,spine:PELH_1-RYEH_1,608.8689511366426,71.36220543986434,-608.3429732860005
44,spine:PELH_1-WYMOM_1,-113.25114828437472,-29.79712875784398,113.27313910241834
44,spine:PEMB_1-SWAN_1,890.193968336366,9.212069514550237,-886.7235215754537
44,spine:PENE_1-STAH_1,-890.9532728159294,-139.0380311034317,892.0501412600461
44,spine:PENE_1-WASF_1,461.8586602242268,59.44141518864704,-461.0837099495934
44,spine:PENN_1-WIEN_1,218.2300226100362,-1.8159835706357,-218.1375597976744
44,spine:PENT_1-TRAW_1,-275.46923547680217,-14.202042345403393,275.62563565311535
44,spine:PENT_1-WYLF_1,26.92818914711481,-25.532475895535356,-26.926538007246297
44,spine:PERS_P-WIOW_P,103.47358252829207,0.8601667131699797,-103.46859538800382
44,spine:PERS_P-WOHI_P,153.04321615391876,1.3558550341307263,-153.03540842847002
44,spine:PITS_3-SHEC_3,905.1774503105551,14.935242899126845,-904.6490665940408
44,spine:PITS_3-WIBA_3,-1419.6346342480902,-39.46187130425456,1420.5449093665109
44,spine:POOB-SHRU,92.4575250617246,-126.82203605891593,-92.44309629958552
44,spine:POOB-WHHO,90.67999777401391,-117.39054030856855,-90.66274461606092
44,spine:POPP_3-SKLGB1,273.9963635737076,58.428581578630265,-273.5583815206686
44,spine:PORD-WGEO,4.352320719023035,1.941918521796588,-4.35231589666552
44,spine:PYLE_1-UPPB_1,220.7361068403794,40.84992539278972,-220.64853286000482
44,spine:RANN_P-TUMB_P,20.944526640380396,48.76275570671594,-20.9325014185969
44,spine:RASS_1-UPPB_1,-173.35749307948325,-108.91560300862726,173.42217757974464
44,spine:RASS_1-WALH_1,245.5688014317217,133.1711673779547,-245.19076410049956
44,spine:RATS_1-SBAR,-2183.1376918652645,143.9693682726486,2188.5846255190368
44,spine:RATS_1-WILL_1,-39.71338344817962,-24.15122832476117,39.71563826026652
44,spine:RAVE-WFIE,26.928002186503587,-40.62003069386398,-26.924972158711995
44,spine:RAYL_1-TILBB_1,495.8732392586422,7.566625596269957,-495.5602856880214
44,spine:RAYL_1-WARL_1,263.477900608255,39.35371252482318,-263.23656303761976
44,spine:REBR_3-TOTT_1,-331.8940863671395,-19.75972347727954,332.0242797945906
44,spine:REBR_3-WHAM_1,144.514730007012,18.001871563843697,-144.48311944381695
44,spine:ROCH_1-WHGA_1,315.36298692711864,35.586197830838024,-315.1733189739595
44,spine:RYEH_1-WYMOM_1,-605.9858740047086,-90.58120800102584,606.6275684210316
44,spine:SANX-WGEO,3.253292910709567,-17.471642124651137,-3.2532013319577344
44,spine:SBAR-STAY_1,-2093.2449607922495,79.80674409040307,2098.3843182503415
44,spine:SFEG_P-STRI_P,243.2297476805843,-11.260190678287108,-243.1205519777896
44,spine:SFIL_P-TUMB_P,-68.76126500010324,-56.35084886779458,68.79521303639366
44,spine:SJOW_1-WIMBN1,47.26379738577685,-11.081388764033585,-47.259288123236985
44,spine:SMAN_1-WHGA_1,47.88328586579082,13.929074432759366,-47.876948199893185
44,spine:SSHI_3-TYNE_1,-521.9813370981218,-118.98943690663226,522.2745662102411
44,spine:SSHI_3-WBOL_6,482.85562758708994,113.96430668689833,-482.7022352803505
44,spine:STAL_1-WHGA_1,-196.85058519726863,-30.212355369669257,196.91377669297614
44,spine:STAY_1-WBUR_1,-2437.2198311871452,27.82486433460192,2449.44775905338
44,spine:STEN_1-STES_1,773.4430993391811,183.65966480102944,-773.3776762463498
44,spine:STEN_1-TYNE_1,-157.44593959817303,18.093692536083143,157.5066831506268
44,spine:STEN_1-WBOL_6,171.31541880230202,87.99898155677819,-171.2145676765013
44,spine:STHA-WISH,-46.21828199584719,35.41756996735923,46.22336525087015
44,spine:SUND_1-WYMOM_1,556.175054156097,83.44931413444432,-555.8105705846323
44,spine:TEMP_3-THUR_6,-537.001459535096,-13.983709328804872,537.3927945143143
44,spine:TEMP_3-WIBA_3,890.3412741555466,29.60633572059801,-890.0784187368771
44,spine:TEMP_3-WMEL_1,-377.7552331001311,-19.102765157307246,378.00229779546333
44,spine:THOM_6-THUR_6,511.1448826966659,21.77068662125442,-510.11849736886694
44,spine:THOM_6-WBUR_1,667.3662801462575,59.23079509023436,-666.4832976468588
44,spine:THOM_6-WMEL_1,574.7919388577143,21.831088638982777,-573.5949492692802
44,spine:THUR_6-WBUR_1,-130.33123123134501,2.691112253934591,130.42268170212844
44,spine:TILBB_1-WTHU31,487.6223671141318,137.54514208676113,-487.4947295164404
44,spine:WARL_1-WTHU31,-12.528245028056972,-35.50740140778732,12.530322019259465
44,spine:WIBA_3-WMEL_1,-555.6130674290733,-23.164519481268144,556.1406226881927
44,spine:WIOW_P-WOHI_P,6.730823748942481,-1.414422098073256,-6.7308046389647895
44,spine:HARK_1-STHA,-122.57388455182705,-643.1200221319599,124.97884896753344
44,spine:DUNB-STEN_1,384.42247945606573,121.20087236950306,-383.1195842744684
44,spine:ECCL-STES_1,340.9982167614155,162.42317686234932,-340.2013991239409
44,spine:SPEN_1-STES_1,-1008.9484192626281,-439.1219614884973,1011.2513487731302
44,spine:HEYS1-PENE_1,1178.6468246187515,183.33646489244762,-1175.6899889514316
44,spine:NORT_1-OSBA_1,563.9263675659286,266.785172057055,-562.0636575701576
44,spine:CARR_1-PENE_1,-619.5197390283124,-118.80985394601042,620.567744306191
44,spine:CARR_1-CONQA1,340.83206664536203,-28.582792287441873,-340.4594582767346
44,spine:BEAU_P-BONN,230.78380841211978,44.43281902889702,-230.10438179752026
44,spine:KINT_P-WFIE,160.89405974274138,20.34100524058511,-160.35007414090657
44,spine:BLYTB1-STEN_1,560.7518167218981,52.49698349902674,-559.6631989336873
44,spine:GREN_1-RATS_1,-874.0863445376649,27.668209011805967,878.0105433962211
44,spine:ECLA_1-HAMHC1,-449.6480304638591,-27.420388090671416,450.79736363809275
44,spine:MELK_1-SEAB1,-466.63988671783744,-112.4468717436476,467.2054636900638
45,spine:ABHA1-ALVE1,-228.52093703206796,-27.990042112771825,228.73409045465044
45,spine:ABHA1-EXET1,57.719197968864414,62.455327006232466,-57.6928137064843
45,spine:ABHA1-LAND1,12.927743476052367,-61.181269618520496,-12.923708845348427
45,spine:ABNE_P-BUMU_P,44.3729683443235,-87.89933006596885,-44.35571529465779
45,spine:ABNE_P-CHAR_P,-84.98119972688542,-46.29673974980116,85.0081042904286
45,spine:ABNE_P-COUA_P,-21.78275139543174,-65.88559561073157,21.79521380463308
45,spine:ABNE_P-CUPA,-7.44419096621071,54.71902995847854,7.452601423532361
45,spine:ABNE_P-GLRO,55.01765551136219,138.66396820934196,-54.96424545296236
45,spine:ABTH_1-ALVE1,-167.18910032532418,-111.26982436959918,167.32721424652226
45,spine:ABTH_1-BRWA1,230.10679214741887,34.64596263039436,-229.95678044074089
45,spine:ABTH_1-CARE_1,-2.7893258793654327,62.33146871812807,2.796751293286988
45,spine:ABTH_1-PYLE_1,-315.1023999219702,-32.39444338084743,315.26157287636624
45,spine:ABTH_1-TAUN1,185.33999437502854,-10.292931805103493,-185.24355110802924
45,spine:ABTH_1-UPPB_1,-78.44022301377628,30.637833465064894,78.45111923486104
45,spine:ACTL_2-MILH_1,-143.99171958499218,-8.717829704477333,144.02826860430787
45,spine:ACTL_2-WATFS_1,-568.9435175219334,-77.8775425555542,569.8670852921281
45,spine:ACTL_2-WISD_1,490.80797105458487,33.241081746278375,-490.80167767391936
45,spine:ALNE_P-BEAU_P,66.25275329856784,82.886902320079,-66.20037187387742
45,spine:ALNE_P-BROR_P,-33.938962990383246,-53.811085165819364,33.95485532673416
45,spine:ALNE_P-GRUB_P,28.44827370587734,6.771047862209678,-28.442905643601208
45,spine:ALNE_P-INNE_P,9.910093185792435,31.464704862332265,-9.903206826610377
45,spine:ALNE_P-NAIR_P,-44.89180703673256,-7.75324210872525,44.8999496094804
45,spine:ALNE_P-SHIN_P,-22.587877678556666,-60.79164515349142,22.599919766585653
45,spine:ALST_3-IMPK_1,246.22364051715513,-163.43865506454557,-246.20399555185622
45,spine:ALST_3-SEAB1,466.51719722105753,159.78579406565697,-466.1864258474902
45,spine:ALVE1-EXET1,300.55101496378177,18.519779116079736,-300.21940257522164
45,spine:ALVE1-LAND1,247.74704409700342,-66.87784091903293,-247.5052669329997
45,spine:ALVE1-PEMB_1,-1115.941692679783,20.828139128573024,1123.3409064415025
45,spine:ALVE1-PYLE_1,45.11978451681551,28.782758355425784,-45.09289141810696
45,spine:AMEM_1-BRLE_1,-96.67305836112345,-187.88357701629783,96.7828412433694
45,spine:AMEM_1-COWL_1,-362.16800573856693,-151.15782968943782,362.5298165109832
45,spine:AMEM_1-ECLA_1,-634.3989839186055,-17.22173723276112,635.2916178223472
45,spine:AMEM_1-IVER_1,942.539960307884,176.96248368701993,-941.4930529411114
45,spine:AMEM_1-SUND_1,-297.0004555390237,67.894793035901,297.20087791547047
45,spine:AMEM_1-WATFS_1,380.97683895649476,94.33260405985855,-380.496188662261
45,spine:ARBR_P-BRID_P,-142.14233703505656,-55.464331066309846,142.1995932144242
45,spine:ARBR_P-LUNA_P,-35.33017841223595,-3.5923363196405615,35.33340307236092
45,spine:ARBR_P-MILC_P,168.37564699466668,53.33152119627882,-168.27884682971217
45,spine:ARDK_P-CLAC_P,82.21416318033576,82.89052352749205,-82.20958162523227
45,spine:ARDK_P-PORA_P,65.0957388220505,17.878523166057157,-65.06810371844354
45,spine:ARDK_P-TAYN_P,-145.80273001642482,-100.91380990591263,145.89870260463601
45,spine:ARMO_P-DUGR_P,0.3035293646843484,-0.43375530418864794,-0.30348812434726896
45,spine:AXMI1-CHIC_1,228.1045818919622,216.72028550347312,-227.86264750540326
45,spine:AXMI1-EXET1,-169.26274061500263,-151.76172173227783,169.360760581701
45,spine:AXMI1-TAUN1,-118.89298434793747,-75.99508643275996,118.92637493300151
45,spine:AYRR-COYL,-25.298362142868957,77.68699546533655,25.30878675943441
45,spine:AYRR-KILS,-71.55951642167159,-13.862680714085906,71.5718415874995
45,spine:AYRR-KILT,-84.17281897618292,-39.747700477828324,84.19294787303879
45,spine:AYRR-MAYB,252.49473250357144,63.853220923928845,-252.34975040061704
45,spine:AYRR-SACO,-85.88131954128605,-88.76894354157938,85.93185038126155
45,spine:BAGA-DRCR,-176.50644924974554,-14.011253569173487,176.53097588303288
45,spine:BAGA-GRMO,-101.18424995308457,-88.72059196193376,101.21395703248363
45,spine:BAGA-NEAR,260.7398010935929,99.7529042916292,-260.52192096735365
45,spine:BAIN-BONN,95.37750944797293,-92.41222161360152,-95.36291482079054
45,spine:BAIN-DEVO,-91.94893299039732,-71.06231798010077,91.97446268191318
45,spine:BAIN-GRMO,-13.61351404579883,161.66756330515204,13.631814578660856
45,spine:BARKC1-HURS_1,27.67780321336406,-39.10367803806007,-27.67394416404129
45,spine:BARKC1-LITT_C,-99.92239854057075,-74.77628912638419,99.95298336810716
45,spine:BARKC1-REBR_3,-4.1328967515975075,61.75786999322387,4.139478278761569
45,spine:BARKC1-WARL_1,-120.27688347478195,-55.10489084179453,120.31873743120234
45,spine:BARKC1-WHAM_1,143.50187189965038,92.36008017048108,-143.4612457313866
45,spine:BEAU_P-FASN_P,-3.005832810351122,-57.067694299040916,3.0138620023050593
45,spine:BEAU_P-GRUB_P,-36.96197979094873,-87.97271277544093,36.989980672770336
45,spine:BEAU_P-INNE_P,-110.79597717321205,-108.16032452492057,110.84378244371476
45,spine:BEDDT1-BEDD_1,4.565217252839375,-12.91607662232276,-4.565010837002376
45,spine:BEDDT1-HURS_1,-81.29259489882482,-64.19393801975278,81.31948893459267
45,spine:BEDDT1-NEWX_6,64.5982454835113,59.37468848910338,-64.59019901472827
45,spine:BEDDT1-WIMBN1,-52.4665104162626,1.3671725121352198,52.47110336803051
45,spine:BEDD_1-CHSI_1,-172.57596259382606,-50.28729525591695,172.65624978242568
45,spine:BEDD_1-WIMBN1,-69.23386336713546,14.534935711624152,69.24072991927692
45,spine:BERW-BLYTB1,-4.224986284909432,53.34455685176162,4.295550616796811
45,spine:BERW-DUNB,-120.89030074826186,-63.185271405111855,120.99040561627498
45,spine:BERW-ECCL,114.94411069941184,6.38971255830989,-114.90402687171162
45,spine:BESW_1-COVE_1,-538.2812920072815,135.12557415222633,538.5427363177116
45,spine:BESW_1-ECLA_1,434.79548819133794,-33.688057911778536,-433.92893836782224
45,spine:BESW_1-FECK_6,364.8388107386441,-217.62509407738887,-364.5154373416779
45,spine:BESW_1-HAMHC1,-429.15683158559864,82.70379748266498,429.3723334203738
45,spine:BICF_1-GREN_1,1108.579972603236,-95.30693589243984,-1101.8154281608688
45,spine:BICF_1-GRIW_1,-2383.948145168046,118.8705885678103,2410.3967557917176
45,spine:BICF_1-STAY_1,-1026.3495584805196,-15.523259968631386,1029.5474178886507
45,spine:BICF_1-WALP_1,1764.1473030138854,-42.94087304327723,-1756.7967597129816
45,spine:BIRK_1-CAPEA1,-58.123800814773105,-8.135627937480368,58.12665858447714
45,spine:BIRK_1-CONQA1,117.12158040250186,-14.018529090011334,-117.10801276744138
45,spine:BIRK_1-LISD_1,-166.26895569279583,4.386256918572706,166.28841515324024
45,spine:BISW_1-FECK_6,119.89318291326502,15.257001399819975,-119.87433109729358
45,spine:BISW_1-KITW_1,-89.92482449656075,69.14891307033757,89.97292026277147
45,spine:BISW_1-PENN_1,-363.5801066223713,97.29977665449032,364.25854772821054
45,spine:BISW_1-WALH_1,149.14523619978877,-196.50260924939994,-148.98606850722925
45,spine:BLYTB1-ECCL,33.41180685347435,-96.50673619330121,-33.33238389961659
45,spine:BLYTB1-TYNE_1,737.5863464560183,120.53056518918336,-736.4366534374133
45,spine:BOAG_P-INNE_P,19.204407722370103,-23.55569550473788,-19.20183147429378
45,spine:BOAG_P-NAIR_P,-23.82350571753821,-53.70016352945288,23.835176673681058
45,spine:BOAG_P-TARL_P,-138.39799157966257,21.095939089701176,138.56386798179352
45,spine:BOAG_P-TUMB_P,143.30252020231296,54.483941269126625,-143.0737838801041
45,spine:BOLN_1-CHSI_1,202.13500745833545,85.40850049989638,-201.76983182711606
45,spine:BOLN_1-FLEE_1,-356.5282517198213,-66.91049539515856,356.98792069380676
45,spine:BOLN_1-LOVE_1,-481.30036681451116,-85.47715475017424,482.17160439781617
45,spine:BOLN_1-NINF_1,276.5229669233257,-82.57434431081495,-276.26790380348615
45,spine:BONN-CUMB,406.0578590600342,226.626410837338,-405.76665464946717
45,spine:BONN-STIR,-114.63439222149343,-59.457825232740916,114.66407916454963
45,spine:BOTW_1-FAWL_1,-676.330187245319,-84.85288440343729,676.62086290597
45,spine:BOTW_1-LOVE_1,1007.5093816907907,196.3138019656579,-1006.5591846535989
45,spine:BOTW_1-NURS_1,-407.0200565751473,-127.33474713685911,407.23938902278826
45,spine:BRAC_P-BUMU_P,-102.95644249900229,-38.3108227081385,103.00159167471068
45,spine:BRAC_P-DEVO,76.71377639457,102.76224024411427,-76.6720962960695
45,spine:BRAC_P-SFIL_P,-68.35061558508247,-143.95485817981248,68.4177285802913
45,spine:BRAC_P-STIR,92.2526438557621,77.29871393175604,-92.21354798318836
45,spine:BRAI_1-BRFO_1,-437.01019244569153,13.838219278630401,437.521913864797
45,spine:BRAI_1-BURM_1,-503.24121401569937,-8.857224768806466,504.07166448930207
45,spine:BRAI_1-PELH_1,-23.502801348054884,-0.9512530137641396,23.504556599384234
45,spine:BRAI_1-RAYL_1,913.038746604085,-18.873988075720177,-911.3809771100625
45,spine:BRAP-DRUM,2.528584211281451,17.883696035793093,-2.528349280499386
45,spine:BRAP-ERSK,-19.077404494178097,-78.01772954005274,19.08243158373396
45,spine:BRAP-KILB,-5.10490329292205,-30.617762078528308,5.105494301225081
45,spine:BRAP-PAIS,11.032592057416378,1.0769763995311945,-11.032499458338414
45,spine:BRAP-PART,-5.379364738029274,87.58750445281002,5.384157370501868
45,spine:BRAW_1-ELLA_1,171.347008409711,55.27864094685423,-171.27205987016467
45,spine:BRAW_1-KIRKB1,-259.7857278718292,-80.81500563729143,260.0075379653054
45,spine:BRAW_1-PADIB1,-44.94718831355468,-38.297222432846304,44.96242353686514
45,spine:BRED_1-MACC_3,749.8564606573071,13.397388232845021,-748.2706909832004
